case index 5 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3102, 0.411945, 0.625646, 0.999246, 0.999975, 0.999988, 1, 0.93469, 0.999857, 0.705049, 1, 0.796069, 0.999747, 1, 0.999499, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3103, 0.297928, 0.452506, 0.998815, 0.999975, 0.999986, 1, 0.934682, 0.999857, 0.705306, 1, 0.796423, 0.999682, 1, 0.999132, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3104, 0.173789, 0.263983, 0.998559, 0.999975, 0.999987, 1, 0.934677, 0.999857, 0.705562, 1, 0.796777, 0.999547, 1, 0.999011, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3105, 0.104827, 0.1592, 0.998705, 0.999977, 0.999984, 1, 0.934701, 0.999857, 0.705818, 1, 0.79713, 0.99943, 1, 0.999274, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3106, 0.09977, 0.151355, 0.999026, 0.999979, 0.999977, 1, 0.934787, 0.999858, 0.706075, 1, 0.797484, 0.999365, 1, 0.999661, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3107, 0.143231, 0.217092, 0.999197, 0.999981, 0.999971, 1, 0.934939, 0.999858, 0.706332, 1, 0.797839, 0.999376, 1, 0.999821, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3108, 0.193619, 0.293437, 0.998836, 0.999981, 0.999966, 1, 0.935126, 0.999858, 0.706589, 1, 0.798193, 0.999259, 1, 0.999576, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3109, 0.191215, 0.289887, 0.997873, 0.999981, 0.999956, 1, 0.935319, 0.999858, 0.706846, 1, 0.798548, 0.998975, 1, 0.998896, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3110, 0.141424, 0.214512, 0.997189, 0.999982, 0.999942, 1, 0.935512, 0.999858, 0.707103, 1, 0.798903, 0.998788, 1, 0.998399, 1, 1, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3111, 0.117804, 0.178563, 0.997408, 0.999982, 0.999939, 1, 0.935704, 0.999859, 0.70736, 1, 0.799258, 0.998718, 1, 0.998688, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3112, 0.167341, 0.25311, 0.998095, 0.999983, 0.999953, 1, 0.935896, 0.999859, 0.707618, 1, 0.799613, 0.998704, 1, 0.999389, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3113, 0.238057, 0.35979, 0.998337, 0.999983, 0.99997, 1, 0.936088, 0.999859, 0.707875, 1, 0.799968, 0.998503, 1, 0.999834, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3114, 0.230478, 0.348347, 0.997717, 0.999984, 0.999983, 1, 0.936286, 0.999859, 0.708132, 1, 0.800323, 0.997998, 1, 0.999719, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3115, 0.172348, 0.260663, 0.996837, 0.999984, 0.999988, 1, 0.936509, 0.999859, 0.708389, 1, 0.800678, 0.997769, 1, 0.999066, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3116, 0.193901, 0.293626, 0.995719, 0.999985, 0.999993, 1, 0.936779, 0.99986, 0.708647, 1, 0.801034, 0.997815, 1, 0.997899, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3117, 0.319143, 0.483036, 0.994993, 0.999986, 0.999996, 1, 0.937085, 0.99986, 0.708904, 1, 0.801389, 0.997833, 1, 0.997153, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3118, 0.454507, 0.687061, 0.995166, 0.999986, 0.999996, 1, 0.937407, 0.99986, 0.709162, 1, 0.801745, 0.997602, 1, 0.997558, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3119, 0.539649, 0.814946, 0.99552, 0.999963, 0.999994, 1, 0.93773, 0.99986, 0.709419, 1, 0.802101, 0.996961, 1, 0.998555, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3120, 0.571477, 0.862066, 0.996125, 0.999821, 0.999991, 1, 0.938052, 0.99986, 0.709677, 1, 0.802456, 0.996802, 1, 0.999321, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3121, 0.576452, 0.868824, 0.99669, 0.999391, 0.999992, 1, 0.938374, 0.99986, 0.709935, 1, 0.802812, 0.997108, 1, 0.999582, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3122, 0.557218, 0.839672, 0.996931, 0.998581, 0.999995, 1, 0.938696, 0.999861, 0.710193, 1, 0.803169, 0.997229, 1, 0.999702, 0.999999, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3123, 0.492932, 0.743026, 0.996082, 0.997534, 0.999996, 1, 0.939018, 0.999861, 0.710451, 1, 0.803525, 0.997064, 1, 0.999016, 0.999998, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3124, 0.366492, 0.553213, 0.99329, 0.996499, 0.999996, 1, 0.939349, 0.999861, 0.710708, 1, 0.803881, 0.996523, 1, 0.996758, 0.999996, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3125, 0.211955, 0.32067, 0.990633, 0.99568, 0.999996, 1, 0.939713, 0.999861, 0.710966, 1, 0.804238, 0.996545, 1, 0.994076, 0.999994, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3126, 0.111259, 0.168864, 0.99056, 0.99508, 0.999995, 1, 0.940124, 0.999861, 0.711225, 1, 0.804595, 0.996789, 1, 0.993765, 0.999992, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3127, 0.0590713, 0.0896625, 0.992579, 0.994761, 0.999989, 1, 0.940566, 0.999861, 0.711483, 1, 0.804952, 0.996803, 1, 0.995778, 0.99999, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3128, 0.0800545, 0.120819, 0.994313, 0.994649, 0.999978, 1, 0.941019, 0.999862, 0.711741, 1, 0.805309, 0.996977, 1, 0.997344, 0.999987, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3129, 0.183685, 0.276223, 0.995566, 0.994836, 0.999966, 1, 0.941471, 0.999862, 0.712, 1, 0.805666, 0.99761, 1, 0.997971, 0.999981, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3130, 0.359039, 0.539641, 0.995964, 0.995112, 0.999965, 1, 0.941924, 0.999862, 0.712258, 1, 0.806023, 0.99792, 1, 0.998066, 0.999975, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3131, 0.496982, 0.747724, 0.994561, 0.995381, 0.999971, 1, 0.942375, 0.999862, 0.712517, 1, 0.806381, 0.998019, 1, 0.996565, 0.99997, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3132, 0.554606, 0.836831, 0.990497, 0.995784, 0.999982, 1, 0.942827, 0.999862, 0.712776, 1, 0.806739, 0.998001, 1, 0.99252, 0.999962, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3133, 0.5671, 0.856871, 0.987396, 0.99654, 0.999991, 1, 0.943278, 0.999862, 0.713035, 1, 0.807097, 0.998266, 1, 0.989161, 0.999953, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3134, 0.585717, 0.882101, 0.988727, 0.997508, 0.999994, 1, 0.943729, 0.999863, 0.713294, 1, 0.807455, 0.998668, 1, 0.990105, 0.999944, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3135, 0.602812, 0.9018, 0.993828, 0.998346, 0.999992, 1, 0.944182, 0.999863, 0.713553, 1, 0.807813, 0.998897, 1, 0.99499, 0.999939, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3136, 0.596761, 0.88823, 0.997598, 0.999012, 0.99999, 1, 0.944636, 0.999863, 0.713812, 1, 0.808172, 0.999108, 1, 0.99856, 0.999929, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3137, 0.533416, 0.792079, 0.998829, 0.999364, 0.999991, 1, 0.94509, 0.999863, 0.714072, 1, 0.808531, 0.999405, 1, 0.999502, 0.999921, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3138, 0.394838, 0.585836, 0.998779, 0.999102, 0.999995, 1, 0.945545, 0.999863, 0.714331, 1, 0.808889, 0.999563, 1, 0.999306, 0.99991, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3139, 0.249875, 0.371642, 0.996536, 0.998379, 0.999997, 1, 0.946001, 0.999864, 0.71459, 1, 0.809248, 0.999648, 1, 0.996984, 0.999903, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3140, 0.205976, 0.311853, 0.986853, 0.997749, 0.999997, 1, 0.946461, 0.999864, 0.71485, 1, 0.809607, 0.999664, 1, 0.98729, 0.999892, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3141, 0.286314, 0.437423, 0.975703, 0.997533, 0.999996, 1, 0.946926, 0.999864, 0.71511, 1, 0.809967, 0.999601, 1, 0.976203, 0.999887, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3142, 0.391222, 0.594247, 0.973551, 0.99755, 0.999995, 1, 0.947393, 0.999864, 0.71537, 1, 0.810327, 0.999541, 1, 0.974116, 0.999879, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3143, 0.436425, 0.654475, 0.984496, 0.9976, 0.999994, 1, 0.947858, 0.999864, 0.71563, 1, 0.810686, 0.999577, 1, 0.985032, 0.999878, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3144, 0.389185, 0.577846, 0.994819, 0.997647, 0.999994, 1, 0.948296, 0.999864, 0.715889, 1, 0.811044, 0.999737, 1, 0.995197, 0.999883, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3145, 0.260372, 0.385199, 0.997253, 0.997694, 0.999993, 1, 0.948673, 0.999865, 0.716146, 1, 0.811399, 0.999857, 1, 0.997508, 0.999888, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3146, 0.150107, 0.222007, 0.996605, 0.997675, 0.999992, 1, 0.948979, 0.999865, 0.716402, 1, 0.81175, 0.999876, 1, 0.996839, 0.999889, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3147, 0.160857, 0.238945, 0.994093, 0.997642, 0.99999, 1, 0.949247, 0.999865, 0.716657, 1, 0.8121, 0.999853, 1, 0.994347, 0.999891, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3148, 0.259919, 0.394971, 0.975259, 0.997619, 0.999987, 1, 0.949509, 0.999865, 0.716911, 1, 0.812448, 0.999814, 1, 0.975537, 0.999898, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3149, 0.369425, 0.568979, 0.951787, 0.99763, 0.999982, 1, 0.949772, 0.999865, 0.717164, 1, 0.812793, 0.99973, 1, 0.95213, 0.999905, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3150, 0.4436, 0.681413, 0.946305, 0.997614, 0.999979, 1, 0.950039, 0.999865, 0.717413, 1, 0.813131, 0.999631, 1, 0.946737, 0.999911, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3151, 0.509785, 0.767617, 0.968249, 0.997576, 0.999981, 1, 0.950311, 0.999866, 0.717659, 1, 0.813462, 0.999508, 1, 0.968803, 0.999922, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3152, 0.551947, 0.818232, 0.989542, 0.997605, 0.999988, 1, 0.950585, 0.999866, 0.717902, 1, 0.813788, 0.999327, 1, 0.990276, 0.999932, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3153, 0.526544, 0.777627, 0.994318, 0.997634, 0.999994, 1, 0.950855, 0.999866, 0.718145, 1, 0.814113, 0.999181, 1, 0.995191, 0.999942, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3154, 0.453197, 0.668809, 0.994554, 0.997664, 0.999997, 1, 0.951079, 0.999866, 0.718388, 1, 0.814438, 0.999057, 1, 0.995537, 0.999955, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3155, 0.368205, 0.544009, 0.992205, 0.997677, 0.999997, 1, 0.951208, 0.999866, 0.718631, 1, 0.814764, 0.998836, 1, 0.993394, 0.999966, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3156, 0.33768, 0.507496, 0.979028, 0.997795, 0.999997, 1, 0.951234, 0.999867, 0.718874, 1, 0.81509, 0.998627, 1, 0.98041, 0.999962, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3157, 0.363959, 0.581488, 0.936895, 0.997951, 0.999997, 1, 0.951207, 0.999867, 0.719117, 1, 0.815416, 0.998497, 1, 0.93838, 0.999886, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3158, 0.424711, 0.707395, 0.896946, 0.99808, 0.999995, 1, 0.951172, 0.999867, 0.71936, 1, 0.815742, 0.998315, 1, 0.89867, 0.999708, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3159, 0.473105, 0.779392, 0.898437, 0.998149, 0.999994, 1, 0.95114, 0.999867, 0.719604, 1, 0.816068, 0.998143, 1, 0.900464, 0.999561, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3160, 0.502533, 0.78407, 0.942485, 0.998167, 0.999995, 1, 0.951113, 0.999867, 0.719847, 1, 0.816394, 0.998085, 1, 0.944658, 0.999592, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3161, 0.545889, 0.812929, 0.981396, 0.998259, 0.999996, 1, 0.951092, 0.999867, 0.720091, 1, 0.816721, 0.997998, 1, 0.983599, 0.999765, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3162, 0.609382, 0.89653, 0.992761, 0.998404, 0.999996, 1, 0.951074, 0.999867, 0.720334, 1, 0.817048, 0.997886, 1, 0.994962, 0.999907, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3163, 0.657364, 0.964967, 0.995448, 0.998545, 0.999995, 1, 0.951052, 0.999868, 0.720578, 1, 0.817374, 0.997923, 1, 0.997559, 0.999961, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3164, 0.665649, 0.98492, 0.987457, 0.998602, 0.999995, 1, 0.950987, 0.999868, 0.720822, 1, 0.817701, 0.997971, 1, 0.989493, 0.999978, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3165, 0.632593, 0.988808, 0.93441, 0.998669, 0.999994, 1, 0.95083, 0.999868, 0.721065, 1, 0.818028, 0.997943, 1, 0.936433, 0.999984, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3166, 0.582235, 0.988487, 0.860123, 0.998787, 0.999993, 1, 0.950577, 0.999868, 0.721309, 1, 0.818355, 0.998051, 1, 0.861969, 0.999984, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3167, 0.562122, 0.985973, 0.832823, 0.998892, 0.999991, 1, 0.950276, 0.999868, 0.721554, 1, 0.818682, 0.998191, 1, 0.834476, 0.999984, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3168, 0.588803, 0.975253, 0.882848, 0.998944, 0.99999, 1, 0.949968, 0.999869, 0.721798, 1, 0.819009, 0.998224, 1, 0.884484, 0.999983, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3169, 0.625261, 0.961673, 0.950093, 0.998996, 0.999991, 1, 0.949663, 0.999869, 0.722042, 1, 0.819336, 0.998359, 1, 0.951666, 0.999982, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3170, 0.632592, 0.945372, 0.976982, 0.999075, 0.999992, 1, 0.949363, 0.999869, 0.722286, 1, 0.819664, 0.998545, 1, 0.978422, 0.999981, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3171, 0.597973, 0.888949, 0.982418, 0.999154, 0.999994, 1, 0.94907, 0.999869, 0.72253, 1, 0.819992, 0.998628, 1, 0.983786, 0.999981, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3172, 0.524611, 0.780261, 0.982292, 0.999197, 0.999996, 1, 0.94878, 0.999869, 0.722775, 1, 0.82032, 0.998765, 1, 0.983519, 0.999982, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3173, 0.472133, 0.713198, 0.97078, 0.999233, 0.999997, 1, 0.948489, 0.999869, 0.723019, 1, 0.820647, 0.998927, 1, 0.971832, 0.999984, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3174, 0.448902, 0.768498, 0.879804, 0.99932, 0.999997, 1, 0.948168, 0.999869, 0.723264, 1, 0.820975, 0.9989, 1, 0.880795, 0.999985, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3175, 0.45589, 0.889523, 0.768894, 0.999383, 0.999998, 1, 0.947785, 0.99987, 0.723508, 1, 0.821303, 0.99897, 1, 0.769713, 0.999985, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3176, 0.485534, 0.959254, 0.74379, 0.99937, 0.999999, 1, 0.947335, 0.99987, 0.723753, 1, 0.821632, 0.999202, 1, 0.744362, 0.999984, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3177, 0.558596, 0.969291, 0.842739, 0.999342, 0.999999, 1, 0.946848, 0.99987, 0.723998, 1, 0.821961, 0.999353, 1, 0.843263, 0.999984, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3178, 0.621551, 0.966981, 0.938886, 0.999392, 0.999999, 1, 0.946356, 0.99987, 0.724243, 1, 0.822289, 0.999397, 1, 0.939459, 0.999985, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3179, 0.627988, 0.95133, 0.964352, 0.999495, 0.999998, 1, 0.945867, 0.99987, 0.724487, 1, 0.822618, 0.999452, 1, 0.964891, 0.999986, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3180, 0.567789, 0.851607, 0.975603, 0.999507, 0.999998, 1, 0.945384, 0.99987, 0.724733, 1, 0.822946, 0.999538, 1, 0.976065, 0.999987, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3181, 0.473648, 0.706561, 0.981761, 0.999426, 0.999997, 1, 0.944908, 0.999871, 0.724978, 1, 0.823275, 0.999595, 1, 0.982172, 0.999987, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3182, 0.409666, 0.638515, 0.9534, 0.999369, 0.999996, 1, 0.944436, 0.999871, 0.725223, 1, 0.823605, 0.999634, 1, 0.953761, 0.999987, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3183, 0.399941, 0.728728, 0.839178, 0.999455, 0.999995, 1, 0.943964, 0.999871, 0.725468, 1, 0.823934, 0.999678, 1, 0.839455, 0.999987, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3184, 0.409926, 0.856919, 0.714961, 0.999542, 0.999993, 1, 0.943487, 0.999871, 0.725714, 1, 0.824263, 0.999687, 1, 0.715185, 0.999988, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3185, 0.43524, 0.911286, 0.695876, 0.999481, 0.999993, 1, 0.942996, 0.999871, 0.725959, 1, 0.824593, 0.999703, 1, 0.696081, 0.99999, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3186, 0.515255, 0.919829, 0.816211, 0.999356, 0.999994, 1, 0.942489, 0.999871, 0.726205, 1, 0.824922, 0.999752, 1, 0.81641, 0.999992, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3187, 0.569308, 0.902455, 0.922912, 0.999327, 0.999996, 1, 0.941973, 0.999872, 0.726451, 1, 0.825252, 0.999792, 1, 0.923107, 0.999993, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3188, 0.549744, 0.843044, 0.954814, 0.999432, 0.999997, 1, 0.941456, 0.999872, 0.726696, 1, 0.825582, 0.99981, 1, 0.955002, 0.999994, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3189, 0.464398, 0.706584, 0.96384, 0.999569, 0.999997, 1, 0.94094, 0.999872, 0.726942, 1, 0.825912, 0.999809, 1, 0.96403, 0.999995, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
