case index 14 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4645, 0.7021, 0.858549, 0.956489, 0.998034, 1, 0.946883, 0.995448, 0.999976, 0.909666, 1, 0.954533, 0.996706, 0.98102, 0.999668, 0.97853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4646, 0.730888, 0.894283, 0.954705, 0.997907, 1, 0.947974, 0.995423, 0.999976, 0.909679, 1, 0.95454, 0.996796, 0.977879, 0.999613, 0.979842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4647, 0.727418, 0.939465, 0.904969, 0.99779, 1, 0.949025, 0.995399, 0.999976, 0.909692, 1, 0.954547, 0.996802, 0.925911, 0.99966, 0.980947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4648, 0.670768, 0.962776, 0.812839, 0.997802, 1, 0.950103, 0.995375, 0.999976, 0.909705, 1, 0.954555, 0.996723, 0.830912, 0.999792, 0.981781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4649, 0.638851, 0.971483, 0.764867, 0.9978, 1, 0.951164, 0.995351, 0.999976, 0.909717, 1, 0.954562, 0.9968, 0.781011, 0.999926, 0.982476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4650, 0.683826, 0.981435, 0.808107, 0.997667, 1, 0.952222, 0.995327, 0.999976, 0.90973, 1, 0.954569, 0.997146, 0.823998, 0.99999, 0.983265, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4651, 0.767244, 0.989183, 0.899657, 0.997528, 1, 0.953242, 0.995303, 0.999976, 0.909743, 1, 0.954576, 0.997439, 0.916299, 0.999997, 0.98419, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4652, 0.815428, 0.990972, 0.954663, 0.997536, 1, 0.954158, 0.995281, 0.999976, 0.909756, 1, 0.954584, 0.997334, 0.971613, 0.999997, 0.985149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4653, 0.823175, 0.983801, 0.969997, 0.997615, 1, 0.955036, 0.995258, 0.999976, 0.909769, 1, 0.954591, 0.996918, 0.986679, 0.999998, 0.98613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4654, 0.814995, 0.969797, 0.973352, 0.997585, 1, 0.955869, 0.995236, 0.999976, 0.909782, 1, 0.954598, 0.996586, 0.989579, 0.999999, 0.986974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4655, 0.784993, 0.945984, 0.958898, 0.997521, 1, 0.956734, 0.995214, 0.999976, 0.909795, 1, 0.954606, 0.996521, 0.974256, 0.999999, 0.987721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4656, 0.724583, 0.913981, 0.912255, 0.997658, 1, 0.957566, 0.995192, 0.999976, 0.909808, 1, 0.954613, 0.996841, 0.926061, 0.999999, 0.98836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4657, 0.652007, 0.880907, 0.849861, 0.997963, 1, 0.95843, 0.99517, 0.999976, 0.909821, 1, 0.95462, 0.997397, 0.861483, 0.999998, 0.989201, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4658, 0.64102, 0.873523, 0.842046, 0.998081, 1, 0.959262, 0.995148, 0.999976, 0.909833, 1, 0.954627, 0.997591, 0.851793, 0.999997, 0.99079, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4659, 0.694978, 0.887942, 0.898011, 0.997954, 1, 0.960124, 0.995126, 0.999976, 0.909846, 1, 0.954635, 0.997334, 0.906518, 0.99999, 0.993003, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4660, 0.729435, 0.876652, 0.957522, 0.997898, 1, 0.960956, 0.995104, 0.999976, 0.909859, 1, 0.954642, 0.997133, 0.966046, 0.999956, 0.993976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4661, 0.704658, 0.824759, 0.983323, 0.998067, 1, 0.961808, 0.995082, 0.999976, 0.909872, 1, 0.954649, 0.997251, 0.992884, 0.999889, 0.993214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4662, 0.686603, 0.802315, 0.983974, 0.998195, 1, 0.962638, 0.995058, 0.999977, 0.909885, 1, 0.954656, 0.997288, 0.994827, 0.999779, 0.992001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4663, 0.72828, 0.851803, 0.982431, 0.998082, 1, 0.963456, 0.995031, 0.999977, 0.909898, 1, 0.954663, 0.996946, 0.994046, 0.999643, 0.991697, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4664, 0.799526, 0.935274, 0.981412, 0.997908, 1, 0.96428, 0.995001, 0.999977, 0.909911, 1, 0.954671, 0.996525, 0.993051, 0.999583, 0.992139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4665, 0.841283, 0.981968, 0.982582, 0.997936, 1, 0.965081, 0.994972, 0.999977, 0.909923, 1, 0.954678, 0.996453, 0.993761, 0.999672, 0.992593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4666, 0.851587, 0.99035, 0.985252, 0.998058, 1, 0.965911, 0.994941, 0.999977, 0.909937, 1, 0.954685, 0.996622, 0.995693, 0.999856, 0.993008, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4667, 0.851896, 0.98823, 0.986986, 0.99801, 1, 0.966711, 0.994912, 0.999977, 0.909949, 1, 0.954692, 0.996654, 0.996913, 0.999969, 0.993396, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4668, 0.848918, 0.984195, 0.986927, 0.997826, 1, 0.96754, 0.994882, 0.999977, 0.909962, 1, 0.9547, 0.99641, 0.996669, 0.999997, 0.993796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4669, 0.847262, 0.983619, 0.984846, 0.997773, 1, 0.968339, 0.994853, 0.999977, 0.909975, 1, 0.954707, 0.995898, 0.994689, 0.999998, 0.994183, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4670, 0.845345, 0.984529, 0.98073, 0.997899, 1, 0.969167, 0.994822, 0.999977, 0.909988, 1, 0.954714, 0.995316, 0.990721, 0.999998, 0.994577, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4671, 0.833764, 0.975418, 0.975237, 0.998067, 1, 0.969966, 0.994793, 0.999977, 0.910001, 1, 0.954721, 0.995373, 0.984778, 0.999998, 0.994927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4672, 0.806159, 0.950366, 0.966135, 0.9982, 1, 0.970786, 0.994763, 0.999977, 0.910014, 1, 0.954729, 0.996086, 0.974569, 0.999998, 0.995256, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4673, 0.746474, 0.900443, 0.939525, 0.998255, 1, 0.971552, 0.994736, 0.999977, 0.910027, 1, 0.954736, 0.996345, 0.947149, 0.999999, 0.995551, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4674, 0.658374, 0.830339, 0.894629, 0.99825, 1, 0.972296, 0.99471, 0.999977, 0.910039, 1, 0.954743, 0.995606, 0.90224, 0.999999, 0.995844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4675, 0.597267, 0.776022, 0.870254, 0.998239, 1, 0.973011, 0.994686, 0.999977, 0.910052, 1, 0.95475, 0.994383, 0.878542, 0.999996, 0.996126, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4676, 0.600071, 0.762302, 0.891554, 0.998278, 1, 0.973716, 0.994662, 0.999977, 0.910065, 1, 0.954757, 0.993488, 0.900674, 0.999991, 0.996395, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4677, 0.628057, 0.757687, 0.940506, 0.998316, 1, 0.97444, 0.994638, 0.999977, 0.910078, 1, 0.954765, 0.99347, 0.949898, 0.999974, 0.996645, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4678, 0.610596, 0.71441, 0.970861, 0.99828, 1, 0.975141, 0.994614, 0.999977, 0.910091, 1, 0.954772, 0.994458, 0.979392, 0.999944, 0.996857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4679, 0.547447, 0.643009, 0.965264, 0.998138, 1, 0.975867, 0.994589, 0.999977, 0.910104, 1, 0.954779, 0.995709, 0.972354, 0.999879, 0.997053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4680, 0.487005, 0.59952, 0.920442, 0.997922, 1, 0.976568, 0.994566, 0.999977, 0.910117, 1, 0.954786, 0.995535, 0.927139, 0.999768, 0.997248, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4681, 0.459712, 0.607539, 0.855502, 0.997593, 1, 0.977293, 0.994541, 0.999977, 0.91013, 1, 0.954794, 0.994184, 0.862769, 0.999647, 0.997456, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4682, 0.516781, 0.686945, 0.837902, 0.997103, 1, 0.977993, 0.994518, 0.999977, 0.910142, 1, 0.954801, 0.993876, 0.845141, 0.999651, 0.997645, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4683, 0.651281, 0.823188, 0.877975, 0.996245, 1, 0.978693, 0.994493, 0.999977, 0.910155, 1, 0.954808, 0.995002, 0.884266, 0.99979, 0.997841, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4684, 0.77001, 0.933424, 0.928564, 0.994221, 1, 0.979233, 0.994466, 0.999977, 0.910168, 1, 0.954815, 0.995604, 0.934417, 0.999929, 0.998117, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4685, 0.828673, 0.984402, 0.957829, 0.99086, 1, 0.979627, 0.994437, 0.999977, 0.910181, 1, 0.954822, 0.994746, 0.964378, 0.999991, 0.99849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4686, 0.839945, 0.991325, 0.968498, 0.986434, 1, 0.979909, 0.994406, 0.999977, 0.910194, 1, 0.95483, 0.993528, 0.976069, 0.999996, 0.998727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4687, 0.843283, 0.994355, 0.973857, 0.981622, 1, 0.980186, 0.994375, 0.999977, 0.910207, 1, 0.954837, 0.993129, 0.981871, 0.999997, 0.998706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4688, 0.815373, 0.99473, 0.947558, 0.973591, 1, 0.980468, 0.994344, 0.999977, 0.91022, 1, 0.954844, 0.993637, 0.955092, 0.999997, 0.998553, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4689, 0.746223, 0.993403, 0.877408, 0.961314, 1, 0.980743, 0.994313, 0.999977, 0.910232, 1, 0.954851, 0.994511, 0.883753, 0.999997, 0.998518, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4690, 0.664846, 0.99164, 0.798005, 0.943989, 1, 0.981026, 0.994282, 0.999977, 0.910246, 1, 0.954859, 0.995161, 0.803194, 0.999998, 0.998604, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4691, 0.641861, 0.991885, 0.788483, 0.925418, 1, 0.981301, 0.994251, 0.999977, 0.910258, 1, 0.954866, 0.994676, 0.793952, 0.999999, 0.998688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4692, 0.672044, 0.9938, 0.842004, 0.906034, 1, 0.981584, 0.994219, 0.999977, 0.910271, 1, 0.954873, 0.985941, 0.856257, 0.999998, 0.998753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4693, 0.68653, 0.994358, 0.873783, 0.889393, 1, 0.981858, 0.994189, 0.999977, 0.910284, 1, 0.95488, 0.953514, 0.920287, 0.999996, 0.998824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4694, 0.664544, 0.992959, 0.860136, 0.874532, 1, 0.982142, 0.994157, 0.999977, 0.910297, 1, 0.954888, 0.898408, 0.961223, 0.999991, 0.998914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4695, 0.631818, 0.991669, 0.833096, 0.859602, 1, 0.982423, 0.994127, 0.999977, 0.91031, 1, 0.954895, 0.852704, 0.979316, 0.999976, 0.999001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4696, 0.605895, 0.991668, 0.815537, 0.842108, 1, 0.982718, 0.994095, 0.999977, 0.910322, 1, 0.954902, 0.830797, 0.983207, 0.99995, 0.999081, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4697, 0.574821, 0.992823, 0.791306, 0.821105, 1, 0.983014, 0.994063, 0.999977, 0.910335, 1, 0.954909, 0.847943, 0.941413, 0.999909, 0.999152, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4698, 0.530399, 0.994357, 0.749661, 0.79727, 1, 0.983309, 0.994032, 0.999977, 0.910348, 1, 0.954916, 0.895232, 0.852006, 0.999858, 0.99922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4699, 0.500893, 0.995487, 0.728542, 0.775094, 1, 0.98361, 0.994, 0.999977, 0.910361, 1, 0.954923, 0.951767, 0.774215, 0.999811, 0.999284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4700, 0.515569, 0.995427, 0.765639, 0.760764, 1, 0.983903, 0.993968, 0.999977, 0.910373, 1, 0.95493, 0.982053, 0.78154, 0.999788, 0.999338, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4701, 0.567978, 0.993858, 0.848482, 0.756848, 1, 0.984205, 0.993936, 0.999977, 0.910386, 1, 0.954938, 0.986648, 0.860768, 0.999801, 0.999405, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4702, 0.615279, 0.991248, 0.912939, 0.762934, 1, 0.984498, 0.993905, 0.999977, 0.910398, 1, 0.954945, 0.984913, 0.927642, 0.999851, 0.99951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4703, 0.638053, 0.976347, 0.948853, 0.7719, 1, 0.984799, 0.993873, 0.999977, 0.910411, 1, 0.954952, 0.983181, 0.965581, 0.999926, 0.99964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4704, 0.606708, 0.919668, 0.965654, 0.761944, 1, 0.985092, 0.993842, 0.999977, 0.910424, 1, 0.954959, 0.984244, 0.981453, 0.999979, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4705, 0.525002, 0.826246, 0.966106, 0.730565, 1, 0.98539, 0.993809, 0.999977, 0.910437, 1, 0.954966, 0.987849, 0.978204, 0.999998, 0.99968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4706, 0.441378, 0.779989, 0.908991, 0.70227, 1, 0.985654, 0.993775, 0.999977, 0.910449, 1, 0.954973, 0.9881, 0.919227, 0.999998, 0.999638, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4707, 0.385472, 0.811257, 0.794001, 0.690092, 1, 0.985893, 0.993738, 0.999977, 0.910462, 1, 0.95498, 0.982732, 0.806341, 0.999997, 0.999621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4708, 0.380325, 0.881962, 0.712822, 0.687806, 1, 0.986111, 0.993699, 0.999977, 0.910474, 1, 0.954987, 0.975374, 0.730198, 0.999996, 0.999631, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4709, 0.418139, 0.931445, 0.734866, 0.683346, 1, 0.986326, 0.993661, 0.999977, 0.910487, 1, 0.954994, 0.970756, 0.757456, 0.999997, 0.999652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4710, 0.480183, 0.954115, 0.832602, 0.676249, 1, 0.986545, 0.993621, 0.999977, 0.9105, 1, 0.955002, 0.970987, 0.857697, 0.999997, 0.999682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4711, 0.520747, 0.960021, 0.908967, 0.66896, 1, 0.986759, 0.993583, 0.999978, 0.910512, 1, 0.955009, 0.975895, 0.931287, 0.999996, 0.99971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4712, 0.533344, 0.948669, 0.949383, 0.663845, 1, 0.986979, 0.993544, 0.999977, 0.910525, 1, 0.955016, 0.982091, 0.966638, 0.999992, 0.999735, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4713, 0.525824, 0.922698, 0.95924, 0.665536, 1, 0.987193, 0.993505, 0.999977, 0.910537, 1, 0.955023, 0.980668, 0.978228, 0.999985, 0.999758, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4714, 0.502158, 0.891426, 0.938102, 0.673294, 1, 0.987412, 0.993465, 0.999977, 0.91055, 1, 0.95503, 0.971141, 0.96588, 0.999975, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4715, 0.466094, 0.891756, 0.86894, 0.679365, 1, 0.987626, 0.993427, 0.999977, 0.910562, 1, 0.955037, 0.961811, 0.902959, 0.999961, 0.99981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4716, 0.424801, 0.929642, 0.762352, 0.680883, 1, 0.987846, 0.993388, 0.999978, 0.910575, 1, 0.955044, 0.956623, 0.796443, 0.999938, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4717, 0.416291, 0.971223, 0.710469, 0.679747, 1, 0.988072, 0.99335, 0.999978, 0.910587, 1, 0.955051, 0.959013, 0.739819, 0.999897, 0.999866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4718, 0.452511, 0.989706, 0.754202, 0.678786, 1, 0.988313, 0.993311, 0.999978, 0.9106, 1, 0.955058, 0.967636, 0.777524, 0.999835, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4719, 0.509328, 0.990489, 0.849758, 0.67709, 1, 0.988569, 0.993273, 0.999978, 0.910613, 1, 0.955065, 0.974547, 0.87122, 0.999803, 0.999863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4720, 0.543124, 0.991187, 0.909165, 0.67404, 1, 0.988819, 0.993235, 0.999978, 0.910625, 1, 0.955072, 0.971116, 0.936877, 0.999841, 0.999866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4721, 0.559182, 0.992241, 0.930628, 0.676924, 1, 0.989077, 0.993196, 0.999978, 0.910638, 1, 0.955079, 0.962412, 0.967619, 0.999927, 0.999878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4722, 0.580743, 0.991176, 0.94085, 0.695906, 1, 0.989328, 0.993159, 0.999978, 0.91065, 1, 0.955087, 0.962708, 0.977629, 0.999982, 0.999895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4723, 0.600408, 0.9846, 0.934456, 0.729138, 1, 0.989585, 0.99312, 0.999978, 0.910663, 1, 0.955094, 0.970603, 0.962625, 0.999998, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4724, 0.57547, 0.965737, 0.878195, 0.756423, 1, 0.989836, 0.993082, 0.999978, 0.910675, 1, 0.955101, 0.970276, 0.903202, 0.999999, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4725, 0.50065, 0.926672, 0.777998, 0.77293, 1, 0.990093, 0.993044, 0.999978, 0.910688, 1, 0.955108, 0.95852, 0.808808, 0.999999, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4726, 0.413731, 0.8292, 0.726563, 0.781226, 1, 0.990343, 0.993006, 0.999978, 0.9107, 1, 0.955115, 0.947241, 0.765771, 0.999999, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4727, 0.342689, 0.672902, 0.759676, 0.787708, 1, 0.990596, 0.992968, 0.999978, 0.910713, 1, 0.955122, 0.943588, 0.804794, 0.999999, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4728, 0.340078, 0.56959, 0.839057, 0.803884, 1, 0.990835, 0.992928, 0.999978, 0.910726, 1, 0.955129, 0.948271, 0.884367, 0.999998, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4729, 0.419812, 0.603908, 0.897602, 0.835804, 1, 0.99105, 0.992886, 0.999978, 0.910738, 1, 0.955136, 0.957084, 0.937423, 0.999995, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4730, 0.555635, 0.744319, 0.927831, 0.8774, 1, 0.991253, 0.992841, 0.999978, 0.910751, 1, 0.955143, 0.964105, 0.962186, 0.999992, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4731, 0.660468, 0.861159, 0.936364, 0.909098, 1, 0.991448, 0.992796, 0.999978, 0.910763, 1, 0.95515, 0.960539, 0.974906, 0.999988, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4732, 0.715804, 0.935969, 0.918066, 0.929972, 1, 0.991647, 0.992751, 0.999978, 0.910776, 1, 0.955157, 0.947791, 0.968572, 0.999985, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
