case index 13 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4182, 0.149581, 0.999978, 0.277404, 0.999883, 1, 0.590508, 0.998807, 0.999968, 0.914647, 1, 0.958007, 0.277536, 1, 0.999587, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4183, 0.121832, 0.999953, 0.225726, 0.999887, 1, 0.591099, 0.998804, 0.999968, 0.914658, 1, 0.958009, 0.225964, 1, 0.998871, 0.999807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4184, 0.0917662, 0.999934, 0.169867, 0.999892, 1, 0.591658, 0.998802, 0.999968, 0.914669, 1, 0.958011, 0.170179, 1, 0.998255, 0.9998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4185, 0.0628968, 0.999943, 0.116347, 0.999894, 1, 0.592081, 0.998801, 0.999968, 0.91468, 1, 0.958013, 0.116602, 1, 0.99836, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4186, 0.0392117, 0.999963, 0.0724895, 0.999897, 1, 0.592416, 0.998802, 0.999968, 0.91469, 1, 0.958016, 0.0726179, 1, 0.998975, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4187, 0.0233638, 0.999952, 0.0431647, 0.9999, 1, 0.592744, 0.998803, 0.999968, 0.914702, 1, 0.958018, 0.0432058, 1, 0.999436, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4188, 0.0145614, 0.999892, 0.0268906, 0.999903, 1, 0.593046, 0.998804, 0.999968, 0.914712, 1, 0.95802, 0.0269066, 1, 0.999397, 0.999852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4189, 0.00737787, 0.999815, 0.0136195, 0.99991, 1, 0.593378, 0.998805, 0.999968, 0.914724, 1, 0.958022, 0.0136274, 1, 0.998919, 0.999872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4190, 0.00315487, 0.999785, 0.00582227, 0.999922, 1, 0.593681, 0.998806, 0.999968, 0.914734, 1, 0.958024, 0.00582789, 1, 0.998305, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4191, 0.00095551, 0.999822, 0.00176262, 0.99993, 1, 0.594007, 0.998807, 0.999968, 0.914745, 1, 0.958026, 0.00176543, 1, 0.997818, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4192, 0.000257451, 0.999889, 0.000474764, 0.999926, 1, 0.594295, 0.998808, 0.999968, 0.914756, 1, 0.958028, 0.00047568, 1, 0.997728, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4193, 4.69129e-05, 0.999941, 8.64489e-05, 0.99992, 1, 0.594497, 0.998807, 0.999968, 0.914767, 1, 0.95803, 8.66734e-05, 1, 0.998165, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4194, 8.1645e-06, 0.999938, 1.50398e-05, 0.999923, 1, 0.594585, 0.998805, 0.999968, 0.914778, 1, 0.958033, 1.50777e-05, 1, 0.998968, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4195, 1.23855e-06, 0.999869, 2.28017e-06, 0.999929, 1, 0.594596, 0.998801, 0.999968, 0.914788, 1, 0.958035, 2.2854e-06, 1, 0.999612, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4196, 9.62035e-08, 0.999781, 1.77108e-07, 0.999933, 0.999999, 0.594596, 0.998797, 0.999968, 0.9148, 1, 0.958037, 1.77339e-07, 1, 0.999907, 0.999895, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4197, 1.31775e-08, 0.999759, 2.42594e-08, 0.999937, 0.999997, 0.594596, 0.998794, 0.999968, 0.91481, 1, 0.958039, 2.4265e-08, 1, 0.999932, 0.999903, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4198, 2.83053e-10, 0.999815, 5.21232e-10, 0.999945, 0.999996, 0.594596, 0.99879, 0.999968, 0.914822, 1, 0.958041, 5.21319e-10, 1, 0.999928, 0.999922, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4199, 5.34692e-11, 0.999894, 9.84617e-11, 0.999951, 0.999996, 0.594596, 0.998786, 0.999968, 0.914832, 1, 0.958043, 9.84781e-11, 1, 0.999924, 0.999937, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4200, 7.65988e-15, 0.99995, 1.41027e-14, 0.999951, 0.999996, 0.594596, 0.998782, 0.999968, 0.914843, 1, 0.958045, 1.41047e-14, 1, 0.999932, 0.999944, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4201, 9.28635e-16, 0.999937, 1.70972e-15, 0.999948, 0.999997, 0.594557, 0.998779, 0.999968, 0.914854, 1, 0.958048, 1.70997e-15, 1, 0.999945, 0.999948, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4202, 7.72293e-22, 0.999813, 1.42163e-21, 0.999947, 0.999997, 0.594428, 0.998778, 0.999968, 0.914864, 1, 0.95805, 1.42182e-21, 1, 0.999953, 0.999951, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4203, 4.07781e-23, 0.999609, 7.50643e-23, 0.99995, 0.999996, 0.594168, 0.998778, 0.999968, 0.914876, 1, 0.958052, 7.50742e-23, 1, 0.999934, 0.999954, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4204, 4.53067e-34, 0.999468, 8.33998e-34, 0.999953, 0.999996, 0.593874, 0.99878, 0.999969, 0.914886, 1, 0.958054, 8.34071e-34, 1, 0.999884, 0.999956, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4205, 1.61411e-36, 0.999471, 2.97123e-36, 0.999955, 0.999997, 0.593546, 0.998782, 0.999969, 0.914898, 1, 0.958056, 2.97149e-36, 1, 0.999849, 0.999956, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4206, 0, 0.999599, 0, 0.999959, 0.999997, 0.593241, 0.998783, 0.999969, 0.914908, 1, 0.958058, 0, 1, 0.999876, 0.999953, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4207, 0, 0.999768, 0, 0.999963, 0.999998, 0.592924, 0.998785, 0.999969, 0.914919, 1, 0.95806, 0, 1, 0.999932, 0.999952, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4208, 0, 0.999891, 0, 0.999964, 0.999999, 0.592605, 0.998786, 0.999969, 0.91493, 1, 0.958062, 0, 1, 0.999954, 0.999956, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4209, 0, 0.99993, 0, 0.999963, 0.999999, 0.592303, 0.998788, 0.999969, 0.914941, 1, 0.958065, 0, 1, 0.999945, 0.99996, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4210, 0, 0.999924, 0, 0.999964, 0.999999, 0.592027, 0.998789, 0.999969, 0.914952, 1, 0.958067, 0, 1, 0.999937, 0.999962, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4211, 0, 0.999916, 0, 0.999966, 0.999999, 0.591875, 0.998788, 0.999969, 0.914962, 1, 0.958069, 0, 1, 0.999932, 0.999962, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4212, 0, 0.999844, 0, 0.999969, 0.999999, 0.591818, 0.998785, 0.999969, 0.914974, 1, 0.958071, 0, 1, 0.999928, 0.999962, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4213, 0, 0.999661, 0, 0.999971, 0.999999, 0.591817, 0.998781, 0.999969, 0.914984, 1, 0.958073, 0, 1, 0.999927, 0.999962, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4214, 0, 0.999466, 0, 0.999973, 0.999999, 0.591817, 0.998777, 0.999969, 0.914995, 1, 0.958075, 0, 1, 0.999933, 0.999961, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4215, 0, 0.99944, 0, 0.999974, 0.999999, 0.591817, 0.998773, 0.999969, 0.915006, 1, 0.958077, 0, 1, 0.999942, 0.999959, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4216, 0, 0.999573, 0, 0.999976, 0.999999, 0.591817, 0.998769, 0.999969, 0.915017, 1, 0.95808, 0, 1, 0.999953, 0.999957, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4217, 0, 0.999741, 0, 0.999978, 1, 0.591817, 0.998765, 0.999969, 0.915028, 1, 0.958082, 0, 1, 0.999961, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4218, 0, 0.99986, 0, 0.999979, 1, 0.591814, 0.998762, 0.999969, 0.915038, 1, 0.958084, 0, 1, 0.999958, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4219, 0, 0.999911, 0, 0.99998, 0.999999, 0.59169, 0.998758, 0.999969, 0.91505, 1, 0.958086, 0, 1, 0.999885, 0.999947, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4220, 0, 0.999886, 0, 0.99998, 0.999999, 0.591375, 0.998757, 0.999969, 0.91506, 1, 0.958088, 0, 1, 0.999719, 0.999943, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4221, 0, 0.99985, 0, 0.999982, 0.999999, 0.590822, 0.998757, 0.999969, 0.915071, 1, 0.95809, 0, 1, 0.999508, 0.999937, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4222, 0, 0.99986, 0, 0.999983, 1, 0.590218, 0.998758, 0.999969, 0.915082, 1, 0.958092, 0, 1, 0.999367, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4223, 0, 0.999899, 0, 0.999984, 1, 0.589595, 0.998759, 0.999969, 0.915093, 1, 0.958094, 0, 1, 0.999256, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4224, 0, 0.999867, 0, 0.999985, 1, 0.588966, 0.99876, 0.999969, 0.915104, 1, 0.958097, 0, 1, 0.999173, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4225, 0, 0.999671, 0, 0.999985, 1, 0.588369, 0.998761, 0.999969, 0.915114, 1, 0.958099, 0, 1, 0.999261, 0.999911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4226, 0, 0.999426, 0, 0.999986, 1, 0.587723, 0.998762, 0.999969, 0.915126, 1, 0.958101, 0, 1, 0.999457, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4227, 0, 0.999404, 0, 0.999987, 1, 0.587137, 0.998762, 0.999969, 0.915136, 1, 0.958103, 0, 1, 0.99945, 0.999863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4228, 0, 0.999632, 0, 0.999988, 1, 0.58649, 0.998762, 0.999969, 0.915147, 1, 0.958105, 0, 1, 0.999174, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4229, 0, 0.999855, 0, 0.999988, 1, 0.585903, 0.99876, 0.999969, 0.915158, 1, 0.958107, 0, 1, 0.998897, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4230, 0, 0.999923, 0, 0.99999, 1, 0.585273, 0.998757, 0.999969, 0.915169, 1, 0.958109, 0, 1, 0.998588, 0.999819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4231, 0, 0.999881, 0, 0.999991, 1, 0.584669, 0.998753, 0.999969, 0.91518, 1, 0.958111, 0, 1, 0.998233, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4232, 0, 0.999818, 0, 0.999991, 1, 0.584062, 0.998749, 0.999969, 0.91519, 1, 0.958114, 0, 1, 0.998254, 0.999801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4233, 0, 0.999794, 0, 0.999991, 1, 0.583436, 0.998745, 0.999969, 0.915202, 1, 0.958116, 0, 1, 0.998876, 0.999779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4234, 0, 0.999832, 0, 0.999991, 1, 0.582851, 0.998741, 0.999969, 0.915212, 1, 0.958118, 0, 1, 0.999567, 0.999758, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4235, 0, 0.999901, 0, 0.999991, 1, 0.582212, 0.998736, 0.999969, 0.915223, 1, 0.95812, 0, 1, 0.999882, 0.999733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4236, 0, 0.999949, 0, 0.999992, 1, 0.58163, 0.998733, 0.999969, 0.915234, 1, 0.958122, 0, 1, 0.999852, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4237, 0, 0.999954, 0, 0.999988, 1, 0.580923, 0.998729, 0.999969, 0.915245, 1, 0.958124, 0, 1, 0.999799, 0.999681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4238, 0, 0.999935, 0, 0.999976, 1, 0.580174, 0.998728, 0.99997, 0.915255, 1, 0.958126, 0, 1, 0.999821, 0.999652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4239, 0, 0.999924, 0, 0.999957, 1, 0.579283, 0.998729, 0.99997, 0.915267, 1, 0.958129, 0, 1, 0.999902, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4240, 0, 0.999895, 0, 0.999935, 1, 0.578385, 0.99873, 0.99997, 0.915277, 1, 0.958131, 0, 1, 0.999957, 0.999579, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4241, 0, 0.999722, 0, 0.999907, 1, 0.577494, 0.998731, 0.99997, 0.915288, 1, 0.958133, 0, 1, 0.999973, 0.999539, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4242, 0, 0.999443, 0, 0.999871, 1, 0.576567, 0.998732, 0.99997, 0.915299, 1, 0.958135, 0, 1, 0.999983, 0.999494, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4243, 0, 0.999351, 0, 0.999828, 1, 0.575705, 0.998734, 0.99997, 0.91531, 1, 0.958137, 0, 1, 0.999991, 0.99945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4244, 0, 0.999541, 0, 0.999789, 1, 0.574761, 0.998735, 0.99997, 0.915321, 1, 0.958139, 0, 1, 0.999993, 0.999401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4245, 0, 0.999769, 0, 0.999776, 1, 0.573904, 0.998736, 0.99997, 0.915331, 1, 0.958141, 0, 1, 0.999988, 0.999348, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4246, 0, 0.999706, 0, 0.999784, 1, 0.572896, 0.998736, 0.99997, 0.915343, 1, 0.958144, 0, 1, 0.999974, 0.999211, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4247, 0, 0.999333, 0, 0.999798, 1, 0.571876, 0.998734, 0.99997, 0.915353, 1, 0.958146, 0, 1, 0.999952, 0.998987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4248, 0, 0.998954, 0, 0.999799, 1, 0.5707, 0.99873, 0.99997, 0.915364, 1, 0.958148, 0, 1, 0.999925, 0.998793, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4249, 0, 0.998915, 0, 0.999792, 1, 0.569528, 0.998726, 0.99997, 0.915374, 1, 0.95815, 0, 1, 0.999905, 0.998773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4250, 0, 0.999188, 0, 0.999793, 1, 0.568362, 0.998721, 0.99997, 0.915385, 1, 0.958152, 0, 1, 0.999906, 0.998849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4251, 0, 0.999493, 0, 0.999813, 1, 0.567153, 0.998717, 0.99997, 0.915396, 1, 0.958154, 0, 1, 0.999926, 0.998873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4252, 0, 0.999631, 0, 0.999834, 1, 0.566025, 0.998713, 0.99997, 0.915406, 1, 0.958156, 0, 1, 0.999948, 0.998826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4253, 0, 0.999662, 0, 0.999847, 1, 0.564793, 0.998708, 0.99997, 0.915417, 1, 0.958159, 0, 1, 0.999965, 0.998747, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4254, 0, 0.999707, 0, 0.999854, 1, 0.56365, 0.998704, 0.99997, 0.915427, 1, 0.958161, 0, 1, 0.999974, 0.998663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4255, 0, 0.999766, 0, 0.999861, 1, 0.561796, 0.998701, 0.99997, 0.915438, 1, 0.958163, 0, 1, 0.999979, 0.998565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4256, 0, 0.999708, 0, 0.999866, 1, 0.559164, 0.998699, 0.99997, 0.915448, 1, 0.958165, 0, 1, 0.999959, 0.998478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4257, 0, 0.999616, 0, 0.999871, 1, 0.555441, 0.9987, 0.99997, 0.915459, 1, 0.958167, 0, 1, 0.999793, 0.998382, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4258, 0, 0.999667, 0, 0.999883, 1, 0.551562, 0.998701, 0.99997, 0.915469, 1, 0.95817, 0, 1, 0.999496, 0.998281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4259, 0, 0.999825, 0, 0.999899, 1, 0.547626, 0.998701, 0.99997, 0.91548, 1, 0.958172, 0, 1, 0.999335, 0.998168, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4260, 0, 0.999937, 0, 0.999915, 1, 0.543618, 0.998702, 0.99997, 0.915491, 1, 0.958174, 0, 1, 0.999488, 0.998046, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4261, 0, 0.999973, 0, 0.999929, 1, 0.539818, 0.998703, 0.99997, 0.915501, 1, 0.958176, 0, 1, 0.999741, 0.997931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4262, 0, 0.999986, 0, 0.999944, 1, 0.53572, 0.998704, 0.99997, 0.915512, 1, 0.958178, 0, 1, 0.999866, 0.997812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4263, 0, 0.999984, 0, 0.999954, 1, 0.531995, 0.998705, 0.99997, 0.915522, 1, 0.95818, 0, 1, 0.99989, 0.997694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4264, 0, 0.999944, 0, 0.999957, 1, 0.527919, 0.998704, 0.99997, 0.915533, 1, 0.958183, 0, 1, 0.999891, 0.997312, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4265, 0, 0.999857, 0, 0.999955, 1, 0.524318, 0.998702, 0.99997, 0.915543, 1, 0.958185, 0, 1, 0.999832, 0.996601, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4266, 0, 0.999752, 0, 0.99995, 1, 0.520464, 0.998698, 0.99997, 0.915554, 1, 0.958187, 0, 1, 0.999728, 0.995961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4267, 0, 0.999707, 0, 0.999943, 0.999999, 0.516899, 0.998694, 0.99997, 0.915564, 1, 0.958189, 0, 1, 0.999653, 0.995993, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4268, 0, 0.999747, 0, 0.999937, 0.999999, 0.513172, 0.998689, 0.99997, 0.915575, 1, 0.958191, 0, 1, 0.999592, 0.996452, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4269, 0, 0.999833, 0, 0.999932, 0.999999, 0.50949, 0.998685, 0.99997, 0.915585, 1, 0.958193, 0, 1, 0.999495, 0.996702, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4270, 0, 0.999894, 0, 0.999932, 1, 0.505887, 0.99868, 0.99997, 0.915596, 1, 0.958195, 0, 1, 0.999342, 0.996646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4271, 0, 0.999748, 0, 0.999935, 1, 0.502107, 0.998676, 0.99997, 0.915607, 1, 0.958198, 0, 1, 0.999229, 0.996522, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4272, 0, 0.999211, 0, 0.999934, 1, 0.498605, 0.998671, 0.99997, 0.915617, 1, 0.9582, 0, 1, 0.999328, 0.996418, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4273, 0, 0.998538, 0, 0.99993, 1, 0.495009, 0.998667, 0.99997, 0.915628, 1, 0.958202, 0, 1, 0.99962, 0.996312, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
