case index 12 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4344, 2.14377e-20, 0.998679, 3.59817e-20, 0.999971, 1, 0.647903, 0.998624, 0.999974, 0.922664, 1, 0.961556, 3.60887e-20, 1, 0.999955, 0.996954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4345, 1.67545e-20, 0.998394, 2.8032e-20, 0.999974, 1, 0.651551, 0.998619, 0.999975, 0.922674, 1, 0.961559, 2.81098e-20, 1, 0.999906, 0.997398, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4346, 1.66474e-20, 0.998185, 2.75163e-20, 0.999977, 1, 0.655187, 0.998614, 0.999975, 0.922683, 1, 0.96156, 2.75845e-20, 1, 0.999876, 0.9976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4347, 8.37048e-18, 0.998561, 1.36995e-17, 0.999979, 1, 0.658711, 0.998609, 0.999975, 0.922693, 1, 0.961562, 1.37419e-17, 1, 0.999889, 0.997667, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4348, 4.70028e-17, 0.998932, 7.69265e-17, 0.999979, 0.999999, 0.661409, 0.998605, 0.999975, 0.922702, 1, 0.961564, 7.71645e-17, 1, 0.999909, 0.997563, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4349, 1.04458e-16, 0.998689, 1.70959e-16, 0.99998, 0.999999, 0.663384, 0.998604, 0.999975, 0.922712, 1, 0.961567, 1.71488e-16, 1, 0.999906, 0.997386, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4350, 1.1826e-16, 0.998027, 1.93548e-16, 0.999981, 0.999999, 0.664698, 0.998604, 0.999975, 0.922721, 1, 0.961569, 1.94146e-16, 1, 0.999898, 0.997401, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4351, 8.62716e-17, 0.996796, 1.41239e-16, 0.999981, 0.999999, 0.666063, 0.998604, 0.999975, 0.922731, 1, 0.961571, 1.41649e-16, 1, 0.999904, 0.997684, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4352, 7.88771e-17, 0.994556, 1.29285e-16, 0.999981, 1, 0.66731, 0.998604, 0.999975, 0.92274, 1, 0.961573, 1.29573e-16, 1, 0.999904, 0.997989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4353, 1.09397e-16, 0.992368, 1.7941e-16, 0.99998, 1, 0.668682, 0.998604, 0.999975, 0.92275, 1, 0.961575, 1.79753e-16, 1, 0.999879, 0.998142, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4354, 1.09115e-16, 0.992819, 1.7895e-16, 0.999974, 1, 0.669924, 0.998603, 0.999975, 0.922759, 1, 0.961577, 1.79291e-16, 1, 0.999833, 0.998134, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4355, 5.7778e-17, 0.995798, 9.47569e-17, 0.999967, 1, 0.671295, 0.998603, 0.999975, 0.922769, 1, 0.961579, 9.49375e-17, 1, 0.999807, 0.998132, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4356, 1.21604e-16, 0.99838, 1.95867e-16, 0.999965, 1, 0.67254, 0.998603, 0.999975, 0.922778, 1, 0.961581, 1.96113e-16, 1, 0.99984, 0.998244, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4357, 2.66265e-15, 0.999243, 4.27872e-15, 0.999968, 1, 0.673908, 0.998602, 0.999975, 0.922788, 1, 0.961583, 4.28374e-15, 1, 0.999912, 0.998481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4358, 8.40611e-15, 0.998952, 1.35081e-14, 0.999973, 1, 0.675177, 0.998599, 0.999975, 0.922797, 1, 0.961585, 1.3524e-14, 1, 0.999953, 0.998684, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4359, 1.29563e-14, 0.998606, 2.08199e-14, 0.999978, 1, 0.676548, 0.998593, 0.999975, 0.922807, 1, 0.961587, 2.08443e-14, 1, 0.999931, 0.998757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4360, 1.90563e-14, 0.998767, 3.05151e-14, 0.99998, 1, 0.677842, 0.998588, 0.999975, 0.922816, 1, 0.961589, 3.05489e-14, 1, 0.999873, 0.998701, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4361, 8.90706e-14, 0.999156, 1.4202e-13, 0.999981, 1, 0.679199, 0.998582, 0.999975, 0.922825, 1, 0.961591, 1.42166e-13, 1, 0.999844, 0.998657, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4362, 2.56649e-13, 0.998919, 4.09328e-13, 0.999979, 1, 0.680511, 0.998577, 0.999975, 0.922835, 1, 0.961593, 4.09735e-13, 1, 0.99988, 0.998748, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4363, 5.24939e-13, 0.99694, 8.38845e-13, 0.999977, 1, 0.681847, 0.998571, 0.999975, 0.922844, 1, 0.961595, 8.39615e-13, 1, 0.999947, 0.998941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4364, 1.06194e-12, 0.99296, 1.70655e-12, 0.999974, 1, 0.683181, 0.998565, 0.999975, 0.922854, 1, 0.961597, 1.70802e-12, 1, 0.999984, 0.999103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4365, 2.64831e-12, 0.986979, 4.28332e-12, 0.999965, 1, 0.684493, 0.99856, 0.999975, 0.922863, 1, 0.961599, 4.2871e-12, 1, 0.999983, 0.999172, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4366, 4.9362e-12, 0.981329, 8.00371e-12, 0.99995, 1, 0.685816, 0.998554, 0.999975, 0.922873, 1, 0.961601, 8.01091e-12, 1, 0.999974, 0.999178, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4367, 5.49414e-12, 0.981661, 8.91516e-12, 0.999939, 1, 0.686975, 0.998551, 0.999975, 0.922882, 1, 0.961603, 8.92327e-12, 1, 0.999968, 0.999178, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4368, 5.02802e-12, 0.988556, 8.08302e-12, 0.999939, 1, 0.688068, 0.998549, 0.999975, 0.922892, 1, 0.961605, 8.08987e-12, 1, 0.999968, 0.999219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4369, 8.49262e-12, 0.995834, 1.34063e-11, 0.999948, 1, 0.68901, 0.998549, 0.999975, 0.922901, 1, 0.961607, 1.3416e-11, 1, 0.999967, 0.999278, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4370, 8.76208e-11, 0.999266, 1.37426e-10, 0.999959, 1, 0.690018, 0.998549, 0.999975, 0.922911, 1, 0.961609, 1.37518e-10, 1, 0.999955, 0.999334, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4371, 3.3288e-10, 0.999611, 5.21911e-10, 0.999968, 1, 0.690943, 0.998548, 0.999975, 0.92292, 1, 0.961611, 5.22258e-10, 1, 0.999932, 0.99938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4372, 3.99797e-09, 0.999676, 6.25295e-09, 0.999973, 1, 0.691956, 0.998548, 0.999975, 0.92293, 1, 0.961613, 6.25711e-09, 1, 0.999898, 0.999429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4373, 1.6569e-08, 0.999675, 2.58958e-08, 0.999974, 1, 0.692877, 0.998548, 0.999975, 0.922939, 1, 0.961615, 2.59123e-08, 1, 0.99986, 0.999473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4374, 3.95818e-07, 0.999681, 6.17316e-07, 0.999972, 1, 0.693891, 0.998547, 0.999975, 0.922948, 1, 0.961617, 6.17619e-07, 1, 0.999833, 0.999519, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4375, 1.55218e-06, 0.999657, 2.42081e-06, 0.999968, 1, 0.69481, 0.998547, 0.999975, 0.922957, 1, 0.961619, 2.42198e-06, 1, 0.999842, 0.999558, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4376, 1.02295e-05, 0.999206, 1.59664e-05, 0.999957, 1, 0.695823, 0.998545, 0.999975, 0.922967, 1, 0.961622, 1.59743e-05, 1, 0.999878, 0.999586, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4377, 3.06418e-05, 0.998173, 4.78167e-05, 0.999936, 1, 0.696754, 0.998542, 0.999975, 0.922976, 1, 0.961624, 4.78398e-05, 1, 0.999911, 0.999593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4378, 8.7793e-05, 0.997276, 0.000136619, 0.999914, 1, 0.69777, 0.998536, 0.999975, 0.922986, 1, 0.961626, 0.000136675, 1, 0.999932, 0.999599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4379, 0.000175306, 0.997461, 0.000272291, 0.999904, 1, 0.698712, 0.99853, 0.999975, 0.922995, 1, 0.961628, 0.000272391, 1, 0.999948, 0.999625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4380, 0.000227945, 0.997167, 0.000353717, 0.999911, 1, 0.699722, 0.998524, 0.999975, 0.923005, 1, 0.96163, 0.000353839, 1, 0.999963, 0.999669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4381, 0.000181412, 0.994909, 0.000281402, 0.999925, 1, 0.700673, 0.998518, 0.999975, 0.923014, 1, 0.961632, 0.000281497, 1, 0.999968, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4382, 7.70931e-05, 0.992871, 0.000119574, 0.99994, 1, 0.701672, 0.998511, 0.999975, 0.923024, 1, 0.961634, 0.000119613, 1, 0.999957, 0.999721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4383, 1.44458e-05, 0.993967, 2.23993e-05, 0.999948, 1, 0.702633, 0.998505, 0.999975, 0.923033, 1, 0.961636, 2.24068e-05, 1, 0.999931, 0.999729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4384, 2.87095e-06, 0.997065, 4.43647e-06, 0.999951, 1, 0.70362, 0.998499, 0.999975, 0.923043, 1, 0.961638, 4.4381e-06, 1, 0.999877, 0.999735, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4385, 2.17594e-06, 0.99908, 3.3587e-06, 0.999953, 1, 0.704583, 0.998493, 0.999976, 0.923052, 1, 0.96164, 3.35999e-06, 1, 0.999804, 0.999744, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4386, 1.00459e-06, 0.999599, 1.54936e-06, 0.999951, 1, 0.705487, 0.998489, 0.999976, 0.923062, 1, 0.961642, 1.55e-06, 1, 0.999759, 0.999757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4387, 2.97698e-07, 0.999324, 4.5833e-07, 0.99994, 1, 0.706324, 0.998486, 0.999976, 0.923071, 1, 0.961644, 4.58549e-07, 1, 0.999773, 0.999768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4388, 1.23388e-07, 0.99737, 1.89876e-07, 0.999908, 1, 0.707085, 0.998485, 0.999976, 0.923081, 1, 0.961646, 1.89962e-07, 1, 0.999837, 0.999774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4389, 7.75347e-08, 0.994151, 1.19639e-07, 0.999862, 1, 0.707864, 0.998484, 0.999976, 0.92309, 1, 0.961648, 1.19678e-07, 1, 0.999906, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4390, 6.22016e-08, 0.992697, 9.61936e-08, 0.999836, 1, 0.708607, 0.998484, 0.999976, 0.923099, 1, 0.96165, 9.62194e-08, 1, 0.999943, 0.999775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4391, 3.54145e-08, 0.994172, 5.48287e-08, 0.999844, 1, 0.709392, 0.998483, 0.999976, 0.923109, 1, 0.961652, 5.48423e-08, 1, 0.999943, 0.999769, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4392, 1.13714e-08, 0.996416, 1.76053e-08, 0.999869, 1, 0.710129, 0.998482, 0.999976, 0.923118, 1, 0.961654, 1.76096e-08, 1, 0.999914, 0.999754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4393, 6.75518e-09, 0.996091, 1.05291e-08, 0.999889, 1, 0.710918, 0.998481, 0.999976, 0.923128, 1, 0.961656, 1.05327e-08, 1, 0.999885, 0.999733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4394, 2.81678e-08, 0.99127, 4.39551e-08, 0.999902, 1, 0.711649, 0.99848, 0.999976, 0.923137, 1, 0.961658, 4.39701e-08, 1, 0.999885, 0.999718, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4395, 5.8792e-08, 0.984171, 9.17154e-08, 0.999913, 1, 0.712443, 0.998479, 0.999976, 0.923147, 1, 0.96166, 9.17476e-08, 1, 0.999897, 0.999705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4396, 6.76469e-08, 0.981138, 1.05413e-07, 0.999919, 1, 0.713173, 0.998476, 0.999976, 0.923156, 1, 0.961662, 1.05452e-07, 1, 0.999877, 0.999685, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4397, 5.86237e-08, 0.983183, 9.09315e-08, 0.999921, 1, 0.713974, 0.99847, 0.999976, 0.923166, 1, 0.961664, 9.09788e-08, 1, 0.999797, 0.999645, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4398, 6.42775e-08, 0.986013, 9.90041e-08, 0.999921, 1, 0.714705, 0.998464, 0.999976, 0.923174, 1, 0.961666, 9.90845e-08, 1, 0.999693, 0.999593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4399, 8.31156e-08, 0.986869, 1.27709e-07, 0.999896, 1, 0.715508, 0.998457, 0.999976, 0.923184, 1, 0.961668, 1.2783e-07, 1, 0.999635, 0.999531, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4400, 7.63435e-08, 0.986805, 1.17288e-07, 0.999829, 1, 0.716239, 0.998451, 0.999976, 0.923193, 1, 0.96167, 1.17402e-07, 1, 0.999696, 0.999479, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4401, 5.86533e-08, 0.987806, 8.96941e-08, 0.999746, 1, 0.71704, 0.998445, 0.999976, 0.923203, 1, 0.961672, 8.97762e-08, 1, 0.999845, 0.999422, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4402, 8.16252e-08, 0.990254, 1.23893e-07, 0.99972, 1, 0.717772, 0.998439, 0.999976, 0.923212, 1, 0.961674, 1.23992e-07, 1, 0.999953, 0.999357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4403, 1.66281e-07, 0.993855, 2.51647e-07, 0.99976, 1, 0.71857, 0.998432, 0.999976, 0.923221, 1, 0.961677, 2.51852e-07, 1, 0.999986, 0.999272, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4404, 2.66573e-07, 0.996724, 4.0273e-07, 0.999814, 1, 0.719303, 0.998426, 0.999976, 0.92323, 1, 0.961679, 4.03078e-07, 1, 0.999985, 0.999193, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4405, 3.88695e-07, 0.998403, 5.86147e-07, 0.999849, 1, 0.720077, 0.998421, 0.999976, 0.92324, 1, 0.961681, 5.86716e-07, 1, 0.999983, 0.999098, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4406, 5.18401e-07, 0.998983, 7.8089e-07, 0.999858, 1, 0.720766, 0.998418, 0.999976, 0.923249, 1, 0.961683, 7.81738e-07, 1, 0.99998, 0.998985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4407, 6.11539e-07, 0.99909, 9.20496e-07, 0.999853, 1, 0.721473, 0.998416, 0.999976, 0.923258, 1, 0.961685, 9.21616e-07, 1, 0.999962, 0.998836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4408, 6.06258e-07, 0.999203, 9.11847e-07, 0.999853, 1, 0.722128, 0.998415, 0.999976, 0.923268, 1, 0.961687, 9.13085e-07, 1, 0.999922, 0.998685, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4409, 4.89314e-07, 0.99945, 7.35277e-07, 0.999859, 1, 0.722821, 0.998414, 0.999976, 0.923277, 1, 0.961689, 7.36399e-07, 1, 0.999868, 0.998496, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4410, 3.8843e-07, 0.999625, 5.82976e-07, 0.999857, 1, 0.72348, 0.998414, 0.999976, 0.923286, 1, 0.961691, 5.84116e-07, 1, 0.99982, 0.998276, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4411, 8.75428e-07, 0.999552, 1.31178e-06, 0.999797, 1, 0.724168, 0.998413, 0.999976, 0.923296, 1, 0.961693, 1.31582e-06, 1, 0.999734, 0.997986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4412, 2.04617e-06, 0.998956, 3.06521e-06, 0.999677, 1, 0.724832, 0.998412, 0.999976, 0.923305, 1, 0.961695, 3.07542e-06, 1, 0.999602, 0.997652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4413, 2.78834e-06, 0.996023, 4.17691e-06, 0.999576, 1, 0.725514, 0.998411, 0.999976, 0.923314, 1, 0.961697, 4.19097e-06, 1, 0.999552, 0.99719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4414, 2.41918e-06, 0.990967, 3.62201e-06, 0.999576, 1, 0.726183, 0.99841, 0.999976, 0.923323, 1, 0.961699, 3.63553e-06, 1, 0.999674, 0.99659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4415, 3.14467e-06, 0.988338, 4.69426e-06, 0.999657, 1, 0.726862, 0.998407, 0.999976, 0.923333, 1, 0.961701, 4.72141e-06, 1, 0.999865, 0.995723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4416, 6.15199e-06, 0.991193, 9.17258e-06, 0.999738, 1, 0.727539, 0.998402, 0.999976, 0.923342, 1, 0.961703, 9.23315e-06, 1, 0.999965, 0.994621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4417, 7.91713e-06, 0.996405, 1.18034e-05, 0.999791, 1, 0.728215, 0.998396, 0.999976, 0.923351, 1, 0.961705, 1.1882e-05, 0.999999, 0.999978, 0.993334, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4418, 6.92647e-06, 0.999281, 1.03197e-05, 0.999817, 1, 0.7289, 0.998389, 0.999976, 0.923361, 1, 0.961707, 1.04103e-05, 0.999999, 0.999981, 0.991765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4419, 1.01728e-05, 0.999721, 1.51197e-05, 0.999808, 1, 0.72957, 0.998382, 0.999976, 0.92337, 1, 0.961709, 1.53718e-05, 0.999999, 0.999987, 0.989171, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4420, 2.04619e-05, 0.999484, 3.03931e-05, 0.999783, 1, 0.730259, 0.998375, 0.999976, 0.923379, 1, 0.961712, 3.09806e-05, 0.999999, 0.999989, 0.985297, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4421, 2.73709e-05, 0.998008, 4.06751e-05, 0.999777, 1, 0.730924, 0.998369, 0.999976, 0.923388, 1, 0.961713, 4.14918e-05, 0.999999, 0.999982, 0.981095, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4422, 2.38798e-05, 0.99558, 3.55274e-05, 0.999782, 1, 0.731616, 0.998362, 0.999976, 0.923398, 1, 0.961716, 3.62937e-05, 0.999999, 0.999957, 0.976156, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4423, 1.46727e-05, 0.994592, 2.18655e-05, 0.9997, 1, 0.732277, 0.998355, 0.999976, 0.923407, 1, 0.961718, 2.24065e-05, 0.999999, 0.999891, 0.967826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4424, 1.07089e-05, 0.994984, 1.60424e-05, 0.99952, 1, 0.732995, 0.998349, 0.999976, 0.923417, 1, 0.96172, 1.68122e-05, 0.999998, 0.99977, 0.955004, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4425, 2.29669e-05, 0.992616, 3.46234e-05, 0.999403, 1, 0.733756, 0.998344, 0.999976, 0.923426, 1, 0.961722, 3.72347e-05, 0.999997, 0.999602, 0.942435, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4426, 6.53242e-05, 0.986792, 9.80381e-05, 0.99943, 1, 0.734661, 0.998341, 0.999976, 0.923435, 1, 0.961724, 0.000107301, 0.999998, 0.999447, 0.930813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4427, 0.000154334, 0.984295, 0.000229975, 0.999535, 1, 0.73557, 0.998339, 0.999976, 0.923444, 1, 0.961726, 0.000255674, 0.999999, 0.999469, 0.918105, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
