case index 5 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4757, 0.539474, 0.983127, 0.870566, 0.781424, 1, 0.993959, 0.990029, 0.999974, 0.81588, 1, 0.905775, 0.959917, 0.907852, 0.999903, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4758, 0.563897, 0.969638, 0.931126, 0.776692, 1, 0.994055, 0.98997, 0.999974, 0.815903, 1, 0.905789, 0.956825, 0.973431, 0.999916, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4759, 0.539885, 0.938267, 0.945461, 0.757338, 1, 0.994153, 0.98991, 0.999974, 0.815927, 1, 0.905804, 0.956195, 0.988836, 0.999956, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4760, 0.503165, 0.883514, 0.945378, 0.751736, 1, 0.994249, 0.989851, 0.999974, 0.815951, 1, 0.905818, 0.958683, 0.986195, 0.999987, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4761, 0.465985, 0.813223, 0.938644, 0.763927, 1, 0.994348, 0.989791, 0.999974, 0.815975, 1, 0.905832, 0.963665, 0.974127, 0.999998, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4762, 0.430524, 0.795208, 0.888895, 0.769362, 1, 0.994455, 0.989728, 0.999974, 0.815999, 1, 0.905846, 0.967196, 0.918972, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4763, 0.39672, 0.848842, 0.790522, 0.756203, 1, 0.994573, 0.98966, 0.999974, 0.816022, 1, 0.90586, 0.967607, 0.816622, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4764, 0.394133, 0.924472, 0.724099, 0.742664, 1, 0.9947, 0.989588, 0.999974, 0.816046, 1, 0.905874, 0.966749, 0.748665, 0.999998, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4765, 0.437528, 0.954787, 0.760334, 0.748949, 1, 0.994825, 0.989517, 0.999974, 0.81607, 1, 0.905889, 0.967357, 0.785575, 0.999998, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4766, 0.498659, 0.931652, 0.870097, 0.765078, 1, 0.994953, 0.989445, 0.999974, 0.816094, 1, 0.905903, 0.969646, 0.896941, 0.999997, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4767, 0.506552, 0.874964, 0.942629, 0.763137, 1, 0.995079, 0.989375, 0.999974, 0.816117, 1, 0.905917, 0.972712, 0.968928, 0.999996, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4768, 0.467368, 0.805369, 0.965178, 0.745287, 1, 0.995206, 0.989303, 0.999974, 0.816141, 1, 0.905931, 0.975413, 0.989496, 0.999993, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4769, 0.461719, 0.798556, 0.964599, 0.742797, 1, 0.995332, 0.989232, 0.999974, 0.816165, 1, 0.905945, 0.973647, 0.990693, 0.999991, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4770, 0.5077, 0.865172, 0.953466, 0.762612, 1, 0.995459, 0.98916, 0.999974, 0.816189, 1, 0.905959, 0.966671, 0.986162, 0.999992, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4771, 0.531434, 0.936852, 0.901854, 0.780593, 1, 0.995585, 0.989089, 0.999974, 0.816212, 1, 0.905973, 0.955253, 0.942504, 0.999993, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4772, 0.489771, 0.963568, 0.804662, 0.780505, 1, 0.99571, 0.989019, 0.999974, 0.816236, 1, 0.905987, 0.941429, 0.851908, 0.999993, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4773, 0.417732, 0.958925, 0.698488, 0.77174, 1, 0.995828, 0.988945, 0.999975, 0.81626, 1, 0.906002, 0.903013, 0.77754, 0.999989, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4774, 0.382239, 0.959328, 0.641291, 0.772149, 1, 0.995927, 0.988869, 0.999975, 0.816283, 1, 0.906016, 0.826182, 0.796907, 0.999981, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4775, 0.386011, 0.964541, 0.638516, 0.779848, 1, 0.996012, 0.988788, 0.999975, 0.816307, 1, 0.90603, 0.733453, 0.89222, 0.999969, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4776, 0.405632, 0.963622, 0.670357, 0.782507, 1, 0.996092, 0.988708, 0.999975, 0.816331, 1, 0.906044, 0.701392, 0.961241, 0.999957, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4777, 0.434204, 0.955479, 0.727661, 0.778639, 1, 0.996174, 0.988627, 0.999975, 0.816355, 1, 0.906058, 0.737063, 0.98649, 0.999947, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4778, 0.465989, 0.948104, 0.789146, 0.775337, 1, 0.996254, 0.988547, 0.999975, 0.816379, 1, 0.906072, 0.796665, 0.990377, 0.99995, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4779, 0.497401, 0.94427, 0.844284, 0.775749, 1, 0.996336, 0.988467, 0.999975, 0.816402, 1, 0.906087, 0.85344, 0.989632, 0.999968, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4780, 0.503101, 0.927908, 0.865113, 0.777594, 1, 0.996416, 0.988386, 0.999975, 0.816426, 1, 0.906101, 0.901207, 0.962438, 0.999988, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4781, 0.472424, 0.890117, 0.84305, 0.778001, 1, 0.996497, 0.988306, 0.999975, 0.81645, 1, 0.906115, 0.939225, 0.901504, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4782, 0.39895, 0.794921, 0.800627, 0.780476, 1, 0.996578, 0.988225, 0.999975, 0.816474, 1, 0.906129, 0.957726, 0.83941, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4783, 0.299394, 0.615316, 0.792209, 0.790162, 1, 0.996658, 0.988146, 0.999975, 0.816497, 1, 0.906143, 0.948535, 0.83941, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4784, 0.199095, 0.398149, 0.817362, 0.805584, 1, 0.996739, 0.988066, 0.999975, 0.816521, 1, 0.906157, 0.915334, 0.897532, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4785, 0.195836, 0.364898, 0.837147, 0.815479, 1, 0.996813, 0.987993, 0.999975, 0.816545, 1, 0.906171, 0.884184, 0.948864, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4786, 0.299043, 0.543571, 0.841877, 0.817421, 1, 0.996884, 0.987926, 0.999975, 0.816568, 1, 0.906185, 0.863827, 0.974881, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4787, 0.416906, 0.746309, 0.854559, 0.813246, 1, 0.996951, 0.987863, 0.999975, 0.816592, 1, 0.906199, 0.868224, 0.984229, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4788, 0.483572, 0.83974, 0.888014, 0.806675, 1, 0.997018, 0.9878, 0.999975, 0.816616, 1, 0.906214, 0.896672, 0.990127, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4789, 0.489425, 0.829477, 0.911406, 0.8039, 1, 0.997086, 0.987736, 0.999975, 0.81664, 1, 0.906228, 0.919957, 0.990278, 0.999994, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4790, 0.455181, 0.780784, 0.888542, 0.811126, 1, 0.997153, 0.987673, 0.999975, 0.816663, 1, 0.906242, 0.901368, 0.984768, 0.999994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4791, 0.399628, 0.726084, 0.826782, 0.824461, 1, 0.997221, 0.987608, 0.999975, 0.816687, 1, 0.906256, 0.855588, 0.966105, 0.999995, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4792, 0.382864, 0.746633, 0.774953, 0.828442, 1, 0.997288, 0.987545, 0.999975, 0.816711, 1, 0.90627, 0.8448, 0.92143, 0.999994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4793, 0.411575, 0.845163, 0.742991, 0.82244, 1, 0.997356, 0.987481, 0.999975, 0.816735, 1, 0.906284, 0.872979, 0.857279, 0.99999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4794, 0.451923, 0.932908, 0.734077, 0.822397, 1, 0.997423, 0.987418, 0.999975, 0.816758, 1, 0.906298, 0.882768, 0.837676, 0.999988, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4795, 0.484225, 0.970845, 0.74229, 0.834457, 1, 0.99749, 0.987355, 0.999975, 0.816782, 1, 0.906312, 0.851189, 0.880446, 0.999987, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4796, 0.503185, 0.974988, 0.755307, 0.848903, 1, 0.997553, 0.987289, 0.999975, 0.816806, 1, 0.906327, 0.802822, 0.94641, 0.999984, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4797, 0.510028, 0.978978, 0.757924, 0.854442, 1, 0.99761, 0.987221, 0.999975, 0.816829, 1, 0.90634, 0.771726, 0.983123, 0.999978, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4798, 0.514128, 0.98288, 0.762192, 0.853081, 1, 0.997662, 0.987149, 0.999975, 0.816853, 1, 0.906354, 0.768204, 0.992317, 0.999972, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4799, 0.536207, 0.984159, 0.793482, 0.853369, 1, 0.997713, 0.987078, 0.999975, 0.816877, 1, 0.906368, 0.798104, 0.994403, 0.999976, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4800, 0.56597, 0.975292, 0.839784, 0.856805, 1, 0.997764, 0.987006, 0.999975, 0.8169, 1, 0.906382, 0.849337, 0.987951, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4801, 0.535063, 0.925016, 0.81869, 0.862952, 1, 0.997814, 0.986935, 0.999975, 0.816924, 1, 0.906396, 0.854261, 0.950752, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4802, 0.432786, 0.832137, 0.715724, 0.870941, 1, 0.997865, 0.986863, 0.999975, 0.816948, 1, 0.90641, 0.798592, 0.882269, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4803, 0.351563, 0.778494, 0.624761, 0.874349, 1, 0.997916, 0.986791, 0.999975, 0.816971, 1, 0.906424, 0.73512, 0.842146, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4804, 0.357316, 0.81348, 0.616842, 0.869964, 1, 0.997967, 0.98672, 0.999975, 0.816994, 1, 0.906438, 0.71015, 0.86647, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4805, 0.428496, 0.90317, 0.673928, 0.86491, 1, 0.998018, 0.986648, 0.999975, 0.817018, 1, 0.906452, 0.721322, 0.932571, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4806, 0.488588, 0.954777, 0.72635, 0.872165, 1, 0.998068, 0.986577, 0.999975, 0.817042, 1, 0.906465, 0.743984, 0.975338, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4807, 0.516182, 0.956885, 0.74958, 0.889639, 1, 0.998128, 0.986504, 0.999975, 0.817065, 1, 0.906479, 0.756411, 0.990651, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4808, 0.46767, 0.917379, 0.685227, 0.899347, 1, 0.998224, 0.986425, 0.999975, 0.817089, 1, 0.906493, 0.688412, 0.995353, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4809, 0.343642, 0.848218, 0.530346, 0.897737, 1, 0.998364, 0.986339, 0.999975, 0.817113, 1, 0.906507, 0.532019, 0.995388, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4810, 0.209483, 0.808495, 0.351685, 0.894598, 1, 0.998522, 0.986251, 0.999975, 0.817136, 1, 0.906521, 0.353595, 0.975183, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4811, 0.111361, 0.826831, 0.200584, 0.897292, 1, 0.998681, 0.986162, 0.999975, 0.817159, 1, 0.906535, 0.203531, 0.931326, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4812, 0.0527667, 0.882421, 0.092675, 0.904461, 1, 0.998842, 0.986073, 0.999975, 0.817183, 1, 0.906549, 0.0965602, 0.890504, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4813, 0.0201186, 0.922885, 0.0321647, 0.911473, 1, 0.999, 0.985985, 0.999975, 0.817207, 1, 0.906563, 0.0355885, 0.892034, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4814, 0.0283277, 0.945238, 0.0404729, 0.917147, 1, 0.999161, 0.985895, 0.999975, 0.81723, 1, 0.906577, 0.0423131, 0.931141, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4815, 0.116231, 0.957338, 0.164073, 0.918682, 1, 0.999319, 0.985807, 0.999975, 0.817254, 1, 0.90659, 0.165003, 0.965296, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4816, 0.279158, 0.961384, 0.395054, 0.916273, 1, 0.999479, 0.985717, 0.999975, 0.817278, 1, 0.906604, 0.396069, 0.984929, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4817, 0.417237, 0.943515, 0.604996, 0.914754, 1, 0.999638, 0.985629, 0.999975, 0.817301, 1, 0.906618, 0.606398, 0.99367, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4818, 0.481746, 0.902273, 0.728371, 0.916708, 1, 0.999796, 0.985541, 0.999976, 0.817324, 1, 0.906632, 0.729956, 0.997616, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4819, 0.4641, 0.817727, 0.764951, 0.920679, 1, 0.999923, 0.98545, 0.999975, 0.817348, 1, 0.906646, 0.767926, 0.995948, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4820, 0.395015, 0.687753, 0.757366, 0.923603, 1, 0.999989, 0.985357, 0.999976, 0.817372, 1, 0.90666, 0.764156, 0.990471, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4821, 0.301607, 0.546993, 0.72049, 0.925634, 1, 1, 0.985259, 0.999976, 0.817395, 1, 0.906674, 0.737023, 0.977772, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4822, 0.27757, 0.517212, 0.70558, 0.927962, 1, 1, 0.985162, 0.999976, 0.817419, 1, 0.906688, 0.74506, 0.951032, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4823, 0.331413, 0.608332, 0.718093, 0.930741, 1, 1, 0.985065, 0.999976, 0.817443, 1, 0.906702, 0.791404, 0.913064, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4824, 0.391879, 0.730827, 0.716267, 0.93239, 1, 1, 0.984968, 0.999976, 0.817466, 1, 0.906715, 0.800781, 0.901255, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4825, 0.419108, 0.828566, 0.681524, 0.932401, 1, 1, 0.984871, 0.999976, 0.81749, 1, 0.906729, 0.743351, 0.927902, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4826, 0.42288, 0.896385, 0.636385, 0.927925, 1, 1, 0.984773, 0.999976, 0.817513, 1, 0.906743, 0.660868, 0.971028, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4827, 0.426802, 0.940959, 0.615073, 0.917692, 1, 1, 0.984677, 0.999976, 0.817537, 1, 0.906757, 0.619576, 0.994163, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4828, 0.438156, 0.963794, 0.624128, 0.904901, 1, 1, 0.984579, 0.999976, 0.81756, 1, 0.906771, 0.625885, 0.997437, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4829, 0.470993, 0.975125, 0.66497, 0.901135, 1, 1, 0.984482, 0.999976, 0.817584, 1, 0.906785, 0.669527, 0.994189, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4830, 0.520786, 0.978593, 0.727411, 0.907554, 1, 1, 0.984385, 0.999976, 0.817608, 1, 0.906799, 0.737654, 0.98684, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4831, 0.524876, 0.977425, 0.727395, 0.917646, 1, 1, 0.984289, 0.999976, 0.817631, 1, 0.906812, 0.747721, 0.968273, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4832, 0.463521, 0.974611, 0.63867, 0.927127, 1, 1, 0.984194, 0.999976, 0.817655, 1, 0.906826, 0.673179, 0.937653, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4833, 0.390738, 0.96865, 0.537423, 0.934605, 1, 1, 0.9841, 0.999976, 0.817678, 1, 0.90684, 0.580564, 0.916542, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4834, 0.380293, 0.959301, 0.525953, 0.93916, 1, 1, 0.984006, 0.999976, 0.817702, 1, 0.906854, 0.562692, 0.927537, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4835, 0.425409, 0.944404, 0.596723, 0.941518, 1, 1, 0.983911, 0.999976, 0.817725, 1, 0.906868, 0.615379, 0.963753, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4836, 0.470465, 0.920823, 0.675511, 0.944672, 1, 1, 0.983817, 0.999976, 0.817749, 1, 0.906882, 0.681662, 0.988891, 0.999995, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4837, 0.49856, 0.881659, 0.74146, 0.949108, 1, 1, 0.983723, 0.999976, 0.817773, 1, 0.906896, 0.743377, 0.99718, 0.999994, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4838, 0.454004, 0.770122, 0.736024, 0.953025, 1, 1, 0.983629, 0.999976, 0.817796, 1, 0.90691, 0.738406, 0.99578, 0.999993, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4839, 0.326724, 0.574232, 0.648063, 0.955686, 1, 1, 0.983535, 0.999976, 0.81782, 1, 0.906923, 0.652398, 0.991199, 0.999993, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4840, 0.174184, 0.354249, 0.562521, 0.95841, 1, 1, 0.983441, 0.999976, 0.817843, 1, 0.906937, 0.569089, 0.986616, 0.999994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4841, 0.0857028, 0.204016, 0.589861, 0.962813, 1, 1, 0.983347, 0.999976, 0.817867, 1, 0.906951, 0.597205, 0.986237, 0.999996, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4842, 0.0673904, 0.146806, 0.698225, 0.967963, 1, 1, 0.983252, 0.999976, 0.81789, 1, 0.906965, 0.706571, 0.986723, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4843, 0.100199, 0.212618, 0.729333, 0.969937, 1, 1, 0.983154, 0.999976, 0.817914, 1, 0.906979, 0.744455, 0.97628, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4844, 0.173109, 0.391762, 0.661175, 0.968463, 1, 1, 0.983051, 0.999976, 0.817938, 1, 0.906993, 0.688641, 0.954923, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4845, 0.244568, 0.584525, 0.5748, 0.96725, 1, 1, 0.982947, 0.999976, 0.817961, 1, 0.907007, 0.607007, 0.94605, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
